#Station Long Name,MURRAY RIVER @ BELOW WAKOOL JUNCTION
#Station Number,414200
#Station Location Latitude,-34.84718
#Station Location Longitude,143.34152
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,"VIC - Department of Energy, Environment and Climate Action"
#Rows,19032
#Timestamp,Value,Quality Code,Interpolation Type
1975-05-30T00:00:00.000+10:00,179.121,10,603
1975-05-31T00:00:00.000+10:00,174.964,10,603
1975-06-01T00:00:00.000+10:00,170.557,10,603
1975-06-02T00:00:00.000+10:00,167.466,10,603
1975-06-03T00:00:00.000+10:00,166.041,10,603
1975-06-04T00:00:00.000+10:00,165.737,10,603
1975-06-05T00:00:00.000+10:00,165.876,10,603
1975-06-06T00:00:00.000+10:00,166.597,10,603
1975-06-07T00:00:00.000+10:00,168.441,10,603
1975-06-08T00:00:00.000+10:00,170.640,10,603
1975-06-09T00:00:00.000+10:00,172.176,10,603
1975-06-10T00:00:00.000+10:00,172.520,10,603
1975-06-11T00:00:00.000+10:00,171.214,10,603
1975-06-12T00:00:00.000+10:00,168.895,10,603
1975-06-13T00:00:00.000+10:00,166.757,10,603
1975-06-14T00:00:00.000+10:00,165.587,10,603
1975-06-15T00:00:00.000+10:00,165.658,10,603
1975-06-16T00:00:00.000+10:00,165.936,10,603
1975-06-17T00:00:00.000+10:00,166.221,10,603
1975-06-18T00:00:00.000+10:00,166.071,10,603
1975-06-19T00:00:00.000+10:00,165.334,10,603
1975-06-20T00:00:00.000+10:00,165.447,10,603
1975-06-21T00:00:00.000+10:00,164.118,10,603
1975-06-22T00:00:00.000+10:00,159.580,10,603
1975-06-23T00:00:00.000+10:00,153.316,10,603
1975-06-24T00:00:00.000+10:00,147.593,10,603
1975-06-25T00:00:00.000+10:00,141.920,10,603
1975-06-26T00:00:00.000+10:00,136.000,10,603
1975-06-27T00:00:00.000+10:00,130.312,10,603
1975-06-28T00:00:00.000+10:00,124.174,10,603
1975-06-29T00:00:00.000+10:00,118.530,10,603
1975-06-30T00:00:00.000+10:00,112.865,10,603
1975-07-01T00:00:00.000+10:00,107.510,10,603
1975-07-02T00:00:00.000+10:00,101.508,10,603
1975-07-03T00:00:00.000+10:00,93.415,10,603
1975-07-04T00:00:00.000+10:00,84.298,10,603
1975-07-05T00:00:00.000+10:00,75.309,10,603
1975-07-06T00:00:00.000+10:00,69.462,10,603
1975-07-07T00:00:00.000+10:00,67.380,10,603
1975-07-08T00:00:00.000+10:00,66.405,10,603
1975-07-09T00:00:00.000+10:00,64.812,10,603
1975-07-10T00:00:00.000+10:00,64.095,10,603
1975-07-11T00:00:00.000+10:00,64.276,10,603
1975-07-12T00:00:00.000+10:00,64.583,10,603
1975-07-13T00:00:00.000+10:00,66.261,10,603
1975-07-14T00:00:00.000+10:00,66.722,10,603
1975-07-15T00:00:00.000+10:00,66.550,10,603
1975-07-16T00:00:00.000+10:00,67.403,10,603
1975-07-17T00:00:00.000+10:00,69.854,10,603
1975-07-18T00:00:00.000+10:00,73.823,10,603
1975-07-19T00:00:00.000+10:00,78.649,10,603
1975-07-20T00:00:00.000+10:00,84.402,10,603
1975-07-21T00:00:00.000+10:00,93.160,10,603
1975-07-22T00:00:00.000+10:00,105.589,110,603
1975-07-23T00:00:00.000+10:00,127.070,110,603
1975-07-24T00:00:00.000+10:00,152.405,110,603
1975-07-25T00:00:00.000+10:00,166.231,110,603
1975-07-26T00:00:00.000+10:00,173.255,110,603
1975-07-27T00:00:00.000+10:00,175.860,110,603
1975-07-28T00:00:00.000+10:00,174.310,110,603
1975-07-29T00:00:00.000+10:00,171.738,110,603
1975-07-30T00:00:00.000+10:00,170.060,110,603
1975-07-31T00:00:00.000+10:00,169.234,110,603
1975-08-01T00:00:00.000+10:00,170.792,110,603
1975-08-02T00:00:00.000+10:00,176.066,110,603
1975-08-03T00:00:00.000+10:00,186.441,110,603
1975-08-04T00:00:00.000+10:00,199.846,110,603
1975-08-05T00:00:00.000+10:00,213.760,110,603
1975-08-06T00:00:00.000+10:00,228.194,110,603
1975-08-07T00:00:00.000+10:00,243.368,110,603
1975-08-08T00:00:00.000+10:00,259.505,110,603
1975-08-09T00:00:00.000+10:00,273.611,110,603
1975-08-10T00:00:00.000+10:00,284.610,110,603
1975-08-11T00:00:00.000+10:00,294.537,110,603
1975-08-12T00:00:00.000+10:00,304.594,110,603
1975-08-13T00:00:00.000+10:00,314.602,110,603
1975-08-14T00:00:00.000+10:00,325.307,110,603
1975-08-15T00:00:00.000+10:00,335.198,110,603
1975-08-16T00:00:00.000+10:00,342.638,10,603
1975-08-17T00:00:00.000+10:00,350.503,10,603
1975-08-18T00:00:00.000+10:00,358.306,10,603
1975-08-19T00:00:00.000+10:00,365.912,10,603
1975-08-20T00:00:00.000+10:00,372.671,10,603
1975-08-21T00:00:00.000+10:00,378.367,10,603
1975-08-22T00:00:00.000+10:00,384.920,10,603
1975-08-23T00:00:00.000+10:00,392.511,10,603
1975-08-24T00:00:00.000+10:00,398.857,10,603
1975-08-25T00:00:00.000+10:00,404.999,10,603
1975-08-26T00:00:00.000+10:00,410.909,10,603
1975-08-27T00:00:00.000+10:00,416.280,10,603
1975-08-28T00:00:00.000+10:00,422.261,10,603
1975-08-29T00:00:00.000+10:00,427.899,10,603
1975-08-30T00:00:00.000+10:00,433.435,10,603
1975-08-31T00:00:00.000+10:00,438.823,10,603
1975-09-01T00:00:00.000+10:00,444.681,10,603
1975-09-02T00:00:00.000+10:00,451.180,10,603
1975-09-03T00:00:00.000+10:00,457.716,110,603
1975-09-04T00:00:00.000+10:00,464.916,110,603
1975-09-05T00:00:00.000+10:00,470.092,110,603
1975-09-06T00:00:00.000+10:00,475.160,110,603
1975-09-07T00:00:00.000+10:00,479.968,110,603
1975-09-08T00:00:00.000+10:00,485.089,110,603
1975-09-09T00:00:00.000+10:00,489.859,110,603
1975-09-10T00:00:00.000+10:00,494.917,110,603
1975-09-11T00:00:00.000+10:00,500.426,10,603
1975-09-12T00:00:00.000+10:00,506.335,10,603
1975-09-13T00:00:00.000+10:00,514.064,10,603
1975-09-14T00:00:00.000+10:00,522.876,10,603
1975-09-15T00:00:00.000+10:00,530.979,110,603
1975-09-16T00:00:00.000+10:00,538.847,110,603
1975-09-17T00:00:00.000+10:00,547.141,110,603
1975-09-18T00:00:00.000+10:00,557.964,10,603
1975-09-19T00:00:00.000+10:00,568.175,10,603
1975-09-20T00:00:00.000+10:00,580.626,10,603
1975-09-21T00:00:00.000+10:00,595.376,10,603
1975-09-22T00:00:00.000+10:00,609.620,10,603
1975-09-23T00:00:00.000+10:00,624.911,10,603
1975-09-24T00:00:00.000+10:00,639.511,10,603
1975-09-25T00:00:00.000+10:00,651.790,10,603
1975-09-26T00:00:00.000+10:00,663.303,10,603
1975-09-27T00:00:00.000+10:00,673.054,10,603
1975-09-28T00:00:00.000+10:00,681.922,10,603
1975-09-29T00:00:00.000+10:00,689.322,10,603
1975-09-30T00:00:00.000+10:00,696.310,10,603
1975-10-01T00:00:00.000+10:00,701.941,10,603
1975-10-02T00:00:00.000+10:00,709.481,10,603
1975-10-03T00:00:00.000+10:00,718.579,10,603
1975-10-04T00:00:00.000+10:00,730.466,10,603
1975-10-05T00:00:00.000+10:00,744.268,10,603
1975-10-06T00:00:00.000+10:00,760.286,10,603
1975-10-07T00:00:00.000+10:00,783.526,10,603
1975-10-08T00:00:00.000+10:00,826.926,10,603
1975-10-09T00:00:00.000+10:00,886.283,10,603
1975-10-10T00:00:00.000+10:00,941.932,10,603
1975-10-11T00:00:00.000+10:00,1000.481,10,603
1975-10-12T00:00:00.000+10:00,1060.203,10,603
1975-10-13T00:00:00.000+10:00,1118.500,10,603
1975-10-14T00:00:00.000+10:00,1179.147,10,603
1975-10-15T00:00:00.000+10:00,1233.322,10,603
1975-10-16T00:00:00.000+10:00,1277.024,10,603
1975-10-17T00:00:00.000+10:00,1316.343,10,603
1975-10-18T00:00:00.000+10:00,1346.872,10,603
1975-10-19T00:00:00.000+10:00,1366.699,10,603
1975-10-20T00:00:00.000+10:00,1382.863,10,603
1975-10-21T00:00:00.000+10:00,1390.853,10,603
1975-10-22T00:00:00.000+10:00,1394.662,10,603
1975-10-23T00:00:00.000+10:00,1411.753,10,603
1975-10-24T00:00:00.000+10:00,1438.029,10,603
1975-10-25T00:00:00.000+10:00,1431.311,10,603
1975-10-26T00:00:00.000+10:00,1431.848,10,603
1975-10-27T00:00:00.000+10:00,1439.275,10,603
1975-10-28T00:00:00.000+10:00,1453.781,10,603
1975-10-29T00:00:00.000+10:00,1476.630,10,603
1975-10-30T00:00:00.000+10:00,1508.792,10,603
1975-10-31T00:00:00.000+10:00,1532.379,10,603
1975-11-01T00:00:00.000+10:00,1561.178,10,603
1975-11-02T00:00:00.000+10:00,1592.372,10,603
1975-11-03T00:00:00.000+10:00,1626.364,10,603
1975-11-04T00:00:00.000+10:00,1650.691,10,603
1975-11-05T00:00:00.000+10:00,1671.691,10,603
1975-11-06T00:00:00.000+10:00,1691.163,10,603
1975-11-07T00:00:00.000+10:00,1709.683,10,603
1975-11-08T00:00:00.000+10:00,1731.306,10,603
1975-11-09T00:00:00.000+10:00,1753.817,10,603
1975-11-10T00:00:00.000+10:00,1767.407,10,603
1975-11-11T00:00:00.000+10:00,1780.924,10,603
1975-11-12T00:00:00.000+10:00,1798.647,10,603
1975-11-13T00:00:00.000+10:00,1823.885,10,603
1975-11-14T00:00:00.000+10:00,1844.974,10,603
1975-11-15T00:00:00.000+10:00,1884.517,10,603
1975-11-16T00:00:00.000+10:00,1923.093,10,603
1975-11-17T00:00:00.000+10:00,1961.791,10,603
1975-11-18T00:00:00.000+10:00,2001.677,10,603
1975-11-19T00:00:00.000+10:00,2034.294,10,603
1975-11-20T00:00:00.000+10:00,2053.020,10,603
1975-11-21T00:00:00.000+10:00,2068.304,10,603
1975-11-22T00:00:00.000+10:00,2079.496,10,603
1975-11-23T00:00:00.000+10:00,2081.683,10,603
1975-11-24T00:00:00.000+10:00,2066.449,10,603
1975-11-25T00:00:00.000+10:00,2030.293,10,603
1975-11-26T00:00:00.000+10:00,1987.928,10,603
1975-11-27T00:00:00.000+10:00,1943.675,10,603
1975-11-28T00:00:00.000+10:00,1897.104,10,603
1975-11-29T00:00:00.000+10:00,1847.223,10,603
1975-11-30T00:00:00.000+10:00,1793.242,10,603
1975-12-01T00:00:00.000+10:00,1743.461,10,603
1975-12-02T00:00:00.000+10:00,1690.600,10,603
1975-12-03T00:00:00.000+10:00,1638.374,10,603
1975-12-04T00:00:00.000+10:00,1591.731,10,603
1975-12-05T00:00:00.000+10:00,1541.122,10,603
1975-12-06T00:00:00.000+10:00,1489.391,10,603
1975-12-07T00:00:00.000+10:00,1436.823,10,603
1975-12-08T00:00:00.000+10:00,1385.533,10,603
1975-12-09T00:00:00.000+10:00,1328.441,10,603
1975-12-10T00:00:00.000+10:00,1271.548,10,603
1975-12-11T00:00:00.000+10:00,1213.418,10,603
1975-12-12T00:00:00.000+10:00,1153.428,10,603
1975-12-13T00:00:00.000+10:00,1136.239,10,603
1975-12-14T00:00:00.000+10:00,1093.960,10,603
1975-12-15T00:00:00.000+10:00,1038.573,10,603
1975-12-16T00:00:00.000+10:00,984.319,10,603
1975-12-17T00:00:00.000+10:00,928.916,10,603
1975-12-18T00:00:00.000+10:00,878.177,10,603
1975-12-19T00:00:00.000+10:00,826.739,10,603
1975-12-20T00:00:00.000+10:00,777.615,10,603
1975-12-21T00:00:00.000+10:00,739.156,10,603
1975-12-22T00:00:00.000+10:00,698.442,10,603
1975-12-23T00:00:00.000+10:00,657.535,10,603
1975-12-24T00:00:00.000+10:00,615.303,10,603
1975-12-25T00:00:00.000+10:00,582.219,10,603
1975-12-26T00:00:00.000+10:00,552.825,10,603
1975-12-27T00:00:00.000+10:00,524.637,10,603
1975-12-28T00:00:00.000+10:00,499.839,10,603
1975-12-29T00:00:00.000+10:00,475.592,10,603
1975-12-30T00:00:00.000+10:00,451.265,10,603
1975-12-31T00:00:00.000+10:00,428.401,10,603
1976-01-01T00:00:00.000+10:00,407.193,10,603
1976-01-02T00:00:00.000+10:00,390.367,10,603
1976-01-03T00:00:00.000+10:00,374.823,10,603
1976-01-04T00:00:00.000+10:00,358.046,10,603
1976-01-05T00:00:00.000+10:00,339.507,10,603
1976-01-06T00:00:00.000+10:00,318.383,10,603
1976-01-07T00:00:00.000+10:00,295.791,10,603
1976-01-08T00:00:00.000+10:00,273.534,10,603
1976-01-09T00:00:00.000+10:00,254.778,10,603
1976-01-10T00:00:00.000+10:00,238.450,10,603
1976-01-11T00:00:00.000+10:00,225.542,10,603
1976-01-12T00:00:00.000+10:00,215.875,110,603
1976-01-13T00:00:00.000+10:00,207.671,110,603
1976-01-14T00:00:00.000+10:00,199.665,110,603
1976-01-15T00:00:00.000+10:00,192.667,110,603
1976-01-16T00:00:00.000+10:00,187.051,110,603
1976-01-17T00:00:00.000+10:00,181.482,110,603
1976-01-18T00:00:00.000+10:00,176.199,110,603
1976-01-19T00:00:00.000+10:00,171.091,110,603
1976-01-20T00:00:00.000+10:00,166.064,110,603
1976-01-21T00:00:00.000+10:00,162.427,110,603
1976-01-22T00:00:00.000+10:00,158.127,110,603
1976-01-23T00:00:00.000+10:00,152.737,10,603
1976-01-24T00:00:00.000+10:00,146.799,10,603
1976-01-25T00:00:00.000+10:00,140.769,10,603
1976-01-26T00:00:00.000+10:00,134.963,10,603
1976-01-27T00:00:00.000+10:00,129.543,10,603
1976-01-28T00:00:00.000+10:00,125.497,10,603
1976-01-29T00:00:00.000+10:00,121.429,10,603
1976-01-30T00:00:00.000+10:00,118.292,10,603
1976-01-31T00:00:00.000+10:00,115.664,10,603
1976-02-01T00:00:00.000+10:00,113.890,10,603
1976-02-02T00:00:00.000+10:00,110.394,10,603
1976-02-03T00:00:00.000+10:00,106.936,10,603
1976-02-04T00:00:00.000+10:00,104.544,10,603
1976-02-05T00:00:00.000+10:00,102.685,10,603
1976-02-06T00:00:00.000+10:00,101.037,10,603
1976-02-07T00:00:00.000+10:00,99.066,10,603
1976-02-08T00:00:00.000+10:00,98.082,10,603
1976-02-09T00:00:00.000+10:00,98.259,10,603
1976-02-10T00:00:00.000+10:00,96.798,10,603
1976-02-11T00:00:00.000+10:00,95.111,10,603
1976-02-12T00:00:00.000+10:00,93.697,10,603
1976-02-13T00:00:00.000+10:00,92.146,10,603
1976-02-14T00:00:00.000+10:00,90.434,10,603
1976-02-15T00:00:00.000+10:00,88.818,10,603
1976-02-16T00:00:00.000+10:00,87.424,10,603
1976-02-17T00:00:00.000+10:00,86.611,10,603
1976-02-18T00:00:00.000+10:00,86.052,10,603
1976-02-19T00:00:00.000+10:00,85.860,10,603
1976-02-20T00:00:00.000+10:00,83.653,10,603
1976-02-21T00:00:00.000+10:00,80.734,10,603
1976-02-22T00:00:00.000+10:00,78.430,10,603
1976-02-23T00:00:00.000+10:00,76.419,10,603
1976-02-24T00:00:00.000+10:00,74.762,10,603
1976-02-25T00:00:00.000+10:00,73.087,10,603
1976-02-26T00:00:00.000+10:00,71.683,10,603
1976-02-27T00:00:00.000+10:00,69.986,10,603
1976-02-28T00:00:00.000+10:00,68.417,10,603
1976-02-29T00:00:00.000+10:00,67.741,10,603
1976-03-01T00:00:00.000+10:00,66.926,10,603
1976-03-02T00:00:00.000+10:00,65.403,10,603
1976-03-03T00:00:00.000+10:00,64.655,10,603
1976-03-04T00:00:00.000+10:00,63.650,10,603
1976-03-05T00:00:00.000+10:00,63.138,10,603
1976-03-06T00:00:00.000+10:00,61.958,10,603
1976-03-07T00:00:00.000+10:00,60.880,10,603
1976-03-08T00:00:00.000+10:00,59.909,10,603
1976-03-09T00:00:00.000+10:00,58.743,10,603
1976-03-10T00:00:00.000+10:00,57.735,10,603
1976-03-11T00:00:00.000+10:00,56.902,10,603
1976-03-12T00:00:00.000+10:00,56.346,110,603
1976-03-13T00:00:00.000+10:00,55.326,110,603
1976-03-14T00:00:00.000+10:00,54.505,110,603
1976-03-15T00:00:00.000+10:00,53.480,110,603
1976-03-16T00:00:00.000+10:00,52.067,110,603
1976-03-17T00:00:00.000+10:00,50.612,110,603
1976-03-18T00:00:00.000+10:00,49.010,110,603
1976-03-19T00:00:00.000+10:00,47.473,110,603
1976-03-20T00:00:00.000+10:00,45.872,110,603
1976-03-21T00:00:00.000+10:00,44.830,110,603
1976-03-22T00:00:00.000+10:00,44.115,110,603
1976-03-23T00:00:00.000+10:00,43.199,110,603
1976-03-24T00:00:00.000+10:00,42.145,110,603
1976-03-25T00:00:00.000+10:00,41.418,110,603
1976-03-26T00:00:00.000+10:00,41.606,110,603
1976-03-27T00:00:00.000+10:00,43.144,110,603
1976-03-28T00:00:00.000+10:00,44.121,110,603
1976-03-29T00:00:00.000+10:00,46.241,110,603
1976-03-30T00:00:00.000+10:00,47.667,110,603
1976-03-31T00:00:00.000+10:00,46.509,110,603
1976-04-01T00:00:00.000+10:00,45.494,110,603
1976-04-02T00:00:00.000+10:00,44.332,110,603
1976-04-03T00:00:00.000+10:00,43.579,110,603
1976-04-04T00:00:00.000+10:00,44.118,110,603
1976-04-05T00:00:00.000+10:00,45.402,110,603
1976-04-06T00:00:00.000+10:00,46.651,110,603
1976-04-07T00:00:00.000+10:00,48.539,110,603
1976-04-08T00:00:00.000+10:00,50.772,110,603
1976-04-09T00:00:00.000+10:00,53.171,110,603
1976-04-10T00:00:00.000+10:00,55.913,110,603
1976-04-11T00:00:00.000+10:00,57.980,110,603
1976-04-12T00:00:00.000+10:00,60.370,110,603
1976-04-13T00:00:00.000+10:00,63.146,110,603
1976-04-14T00:00:00.000+10:00,66.799,110,603
1976-04-15T00:00:00.000+10:00,69.688,110,603
1976-04-16T00:00:00.000+10:00,70.750,110,603
1976-04-17T00:00:00.000+10:00,69.091,110,603
1976-04-18T00:00:00.000+10:00,68.259,110,603
1976-04-19T00:00:00.000+10:00,68.662,110,603
1976-04-20T00:00:00.000+10:00,70.104,110,603
1976-04-21T00:00:00.000+10:00,70.964,110,603
1976-04-22T00:00:00.000+10:00,70.718,110,603
1976-04-23T00:00:00.000+10:00,69.602,110,603
1976-04-24T00:00:00.000+10:00,68.178,110,603
1976-04-25T00:00:00.000+10:00,67.698,110,603
1976-04-26T00:00:00.000+10:00,66.497,110,603
1976-04-27T00:00:00.000+10:00,65.518,110,603
1976-04-28T00:00:00.000+10:00,65.127,110,603
1976-04-29T00:00:00.000+10:00,64.743,110,603
1976-04-30T00:00:00.000+10:00,65.066,110,603
1976-05-01T00:00:00.000+10:00,69.589,110,603
1976-05-02T00:00:00.000+10:00,69.526,110,603
1976-05-03T00:00:00.000+10:00,70.372,110,603
1976-05-04T00:00:00.000+10:00,72.335,110,603
1976-05-05T00:00:00.000+10:00,75.449,110,603
1976-05-06T00:00:00.000+10:00,78.088,10,603
1976-05-07T00:00:00.000+10:00,80.375,10,603
1976-05-08T00:00:00.000+10:00,82.050,10,603
1976-05-09T00:00:00.000+10:00,82.978,10,603
1976-05-10T00:00:00.000+10:00,82.746,10,603
1976-05-11T00:00:00.000+10:00,80.231,10,603
1976-05-12T00:00:00.000+10:00,76.881,10,603
1976-05-13T00:00:00.000+10:00,74.824,10,603
1976-05-14T00:00:00.000+10:00,73.947,10,603
1976-05-15T00:00:00.000+10:00,74.270,10,603
1976-05-16T00:00:00.000+10:00,75.832,10,603
1976-05-17T00:00:00.000+10:00,78.758,10,603
1976-05-18T00:00:00.000+10:00,82.194,10,603
1976-05-19T00:00:00.000+10:00,85.609,10,603
1976-05-20T00:00:00.000+10:00,93.560,10,603
1976-05-21T00:00:00.000+10:00,97.415,10,603
1976-05-22T00:00:00.000+10:00,102.201,10,603
1976-05-23T00:00:00.000+10:00,108.299,10,603
1976-05-24T00:00:00.000+10:00,113.994,10,603
1976-05-25T00:00:00.000+10:00,117.491,10,603
1976-05-26T00:00:00.000+10:00,117.657,10,603
1976-05-27T00:00:00.000+10:00,116.781,10,603
1976-05-28T00:00:00.000+10:00,116.173,10,603
1976-05-29T00:00:00.000+10:00,115.137,10,603
1976-05-30T00:00:00.000+10:00,113.879,10,603
1976-05-31T00:00:00.000+10:00,108.489,10,603
1976-06-01T00:00:00.000+10:00,106.714,10,603
1976-06-02T00:00:00.000+10:00,104.273,10,603
1976-06-03T00:00:00.000+10:00,101.195,10,603
1976-06-04T00:00:00.000+10:00,98.472,10,603
1976-06-05T00:00:00.000+10:00,95.268,10,603
1976-06-06T00:00:00.000+10:00,92.756,10,603
1976-06-07T00:00:00.000+10:00,89.801,10,603
1976-06-08T00:00:00.000+10:00,86.926,10,603
1976-06-09T00:00:00.000+10:00,84.271,10,603
1976-06-10T00:00:00.000+10:00,82.440,10,603
1976-06-11T00:00:00.000+10:00,80.846,10,603
1976-06-12T00:00:00.000+10:00,80.293,10,603
1976-06-13T00:00:00.000+10:00,81.384,10,603
1976-06-14T00:00:00.000+10:00,83.612,10,603
1976-06-15T00:00:00.000+10:00,84.908,10,603
1976-06-16T00:00:00.000+10:00,84.291,10,603
1976-06-17T00:00:00.000+10:00,82.068,10,603
1976-06-18T00:00:00.000+10:00,79.222,10,603
1976-06-19T00:00:00.000+10:00,75.967,10,603
1976-06-20T00:00:00.000+10:00,72.929,10,603
1976-06-21T00:00:00.000+10:00,70.297,10,603
1976-06-22T00:00:00.000+10:00,67.999,10,603
1976-06-23T00:00:00.000+10:00,66.473,10,603
1976-06-24T00:00:00.000+10:00,65.251,10,603
1976-06-25T00:00:00.000+10:00,63.793,10,603
1976-06-26T00:00:00.000+10:00,62.723,10,603
1976-06-27T00:00:00.000+10:00,61.630,10,603
1976-06-28T00:00:00.000+10:00,60.508,10,603
1976-06-29T00:00:00.000+10:00,58.801,10,603
1976-06-30T00:00:00.000+10:00,57.133,10,603
1976-07-01T00:00:00.000+10:00,55.601,10,603
1976-07-02T00:00:00.000+10:00,55.117,10,603
1976-07-03T00:00:00.000+10:00,54.835,10,603
1976-07-04T00:00:00.000+10:00,54.715,10,603
1976-07-05T00:00:00.000+10:00,54.640,10,603
1976-07-06T00:00:00.000+10:00,54.276,10,603
1976-07-07T00:00:00.000+10:00,54.111,10,603
1976-07-08T00:00:00.000+10:00,54.073,10,603
1976-07-09T00:00:00.000+10:00,54.018,10,603
1976-07-10T00:00:00.000+10:00,53.849,10,603
1976-07-11T00:00:00.000+10:00,53.588,10,603
1976-07-12T00:00:00.000+10:00,53.508,10,603
1976-07-13T00:00:00.000+10:00,53.501,10,603
1976-07-14T00:00:00.000+10:00,53.042,10,603
1976-07-15T00:00:00.000+10:00,52.124,10,603
1976-07-16T00:00:00.000+10:00,51.391,10,603
1976-07-17T00:00:00.000+10:00,50.806,10,603
1976-07-18T00:00:00.000+10:00,50.694,10,603
1976-07-19T00:00:00.000+10:00,51.107,10,603
1976-07-20T00:00:00.000+10:00,50.663,10,603
1976-07-21T00:00:00.000+10:00,49.260,10,603
1976-07-22T00:00:00.000+10:00,49.990,10,603
1976-07-23T00:00:00.000+10:00,46.862,10,603
1976-07-24T00:00:00.000+10:00,43.565,10,603
1976-07-25T00:00:00.000+10:00,41.453,10,603
1976-07-26T00:00:00.000+10:00,40.785,10,603
1976-07-27T00:00:00.000+10:00,41.705,10,603
1976-07-28T00:00:00.000+10:00,43.158,10,603
1976-07-29T00:00:00.000+10:00,44.600,10,603
1976-07-30T00:00:00.000+10:00,45.552,10,603
1976-07-31T00:00:00.000+10:00,47.107,10,603
1976-08-01T00:00:00.000+10:00,47.498,10,603
1976-08-02T00:00:00.000+10:00,47.529,10,603
1976-08-03T00:00:00.000+10:00,47.399,10,603
1976-08-04T00:00:00.000+10:00,46.279,10,603
1976-08-05T00:00:00.000+10:00,45.091,10,603
1976-08-06T00:00:00.000+10:00,44.523,10,603
1976-08-07T00:00:00.000+10:00,44.885,10,603
1976-08-08T00:00:00.000+10:00,45.901,10,603
1976-08-09T00:00:00.000+10:00,45.530,10,603
1976-08-10T00:00:00.000+10:00,45.117,10,603
1976-08-11T00:00:00.000+10:00,45.405,10,603
1976-08-12T00:00:00.000+10:00,46.212,10,603
1976-08-13T00:00:00.000+10:00,47.333,10,603
1976-08-14T00:00:00.000+10:00,49.247,10,603
1976-08-15T00:00:00.000+10:00,53.344,10,603
1976-08-16T00:00:00.000+10:00,57.877,10,603
1976-08-17T00:00:00.000+10:00,59.018,10,603
1976-08-18T00:00:00.000+10:00,56.248,10,603
1976-08-19T00:00:00.000+10:00,51.819,10,603
1976-08-20T00:00:00.000+10:00,47.416,10,603
1976-08-21T00:00:00.000+10:00,45.038,10,603
1976-08-22T00:00:00.000+10:00,45.278,10,603
1976-08-23T00:00:00.000+10:00,46.688,10,603
1976-08-24T00:00:00.000+10:00,49.205,10,603
1976-08-25T00:00:00.000+10:00,50.060,10,603
1976-08-26T00:00:00.000+10:00,48.875,10,603
1976-08-27T00:00:00.000+10:00,48.587,10,603
1976-08-28T00:00:00.000+10:00,48.940,10,603
1976-08-29T00:00:00.000+10:00,49.333,10,603
1976-08-30T00:00:00.000+10:00,50.184,10,603
1976-08-31T00:00:00.000+10:00,50.520,10,603
1976-09-01T00:00:00.000+10:00,49.519,10,603
1976-09-02T00:00:00.000+10:00,48.393,10,603
1976-09-03T00:00:00.000+10:00,47.325,10,603
1976-09-04T00:00:00.000+10:00,47.399,10,603
1976-09-05T00:00:00.000+10:00,47.487,10,603
1976-09-06T00:00:00.000+10:00,47.621,10,603
1976-09-07T00:00:00.000+10:00,47.419,10,603
1976-09-08T00:00:00.000+10:00,46.417,10,603
1976-09-09T00:00:00.000+10:00,44.544,10,603
1976-09-10T00:00:00.000+10:00,45.042,10,603
1976-09-11T00:00:00.000+10:00,46.574,10,603
1976-09-12T00:00:00.000+10:00,48.668,10,603
1976-09-13T00:00:00.000+10:00,50.558,10,603
1976-09-14T00:00:00.000+10:00,52.013,10,603
1976-09-15T00:00:00.000+10:00,52.526,10,603
1976-09-16T00:00:00.000+10:00,53.371,10,603
1976-09-17T00:00:00.000+10:00,53.459,10,603
1976-09-18T00:00:00.000+10:00,52.792,10,603
1976-09-19T00:00:00.000+10:00,52.715,10,603
1976-09-20T00:00:00.000+10:00,52.484,10,603
1976-09-21T00:00:00.000+10:00,50.837,10,603
1976-09-22T00:00:00.000+10:00,49.011,10,603
1976-09-23T00:00:00.000+10:00,48.891,10,603
1976-09-24T00:00:00.000+10:00,50.203,10,603
1976-09-25T00:00:00.000+10:00,51.510,10,603
1976-09-26T00:00:00.000+10:00,52.679,10,603
1976-09-27T00:00:00.000+10:00,54.186,10,603
1976-09-28T00:00:00.000+10:00,54.650,10,603
1976-09-29T00:00:00.000+10:00,52.677,10,603
1976-09-30T00:00:00.000+10:00,48.993,10,603
1976-10-01T00:00:00.000+10:00,45.477,10,603
1976-10-02T00:00:00.000+10:00,44.678,10,603
1976-10-03T00:00:00.000+10:00,48.319,10,603
1976-10-04T00:00:00.000+10:00,54.200,10,603
1976-10-05T00:00:00.000+10:00,59.054,10,603
1976-10-06T00:00:00.000+10:00,60.600,10,603
1976-10-07T00:00:00.000+10:00,59.340,10,603
